2024-08-08 08:10:54.917 | INFO     | __main__:main:10 - Starting main process
2024-08-08 08:12:46.057 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO MOISTURIZING', 'pricecheck_sku': 'TOSAC013', 'barcode': '7350016332118', 'case_barcode': '17350016332115', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '294', 'cases_per_layer': '42', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:46.058 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-150ml-ocean-mist-styling-tosac019
2024-08-08 08:12:46.854 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 150ML OCEAN MIST STYLING', 'pricecheck_sku': 'TOSAC019', 'barcode': '7350016331128', 'case_barcode': '17350016331125', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '343', 'cases_per_layer': '49', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:46.855 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-100ml-toner-nourishing-cospix008
2024-08-08 08:12:47.997 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI ROSE 100ML TONER NOURISHING', 'pricecheck_sku': 'COSPIX008', 'barcode': '885190821099', 'inner_quantity': '1', 'case_quantity': '20', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:47.998 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-beautifeye-eye-mask-30-pairs-cospix009
2024-08-08 08:12:48.781 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI BEAUTIFEYE EYE MASK 30 PAIRS', 'pricecheck_sku': 'COSPIX009', 'barcode': '885190822270', 'case_barcode': '885190822270', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, AR, BG, CZ, DK, DE, GR, ES, FI, FR, HR, HU, IT, LT, LV, NL, NO, PT, RO, SK, SE, TR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:48.782 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-vit-c-sheet-mask-3x23g-cospix039
2024-08-08 08:12:49.605 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI VITAMIN C ENERGIZING INFUSION SHEET MASK 3X 23 G', 'pricecheck_sku': 'COSPIX039', 'barcode': '885190822195', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, FR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:49.606 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/bic-4-colours-pen-retractable-fabic004
2024-08-08 08:12:50.426 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BIC 4 COLOURS PEN RETRACTABLE', 'pricecheck_sku': 'FABIC004', 'barcode': '3086121601613', 'case_barcode': '3086128032236', 'inner_quantity': '1', 'case_quantity': '10', 'pallet_case_quantity': '224', 'cases_per_layer': '32', 'languages': 'EN, CZ, DK, DE, GR, ES, FI, FR, HU, IT, NO, PL, PT, RO, RU, SK, SE, TR, UA', 'country_of_origin': 'Tunisia', 'tariff_code': '96081092', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:50.426 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/disney-princess-a5-novelty-notebook-fadis150
2024-08-08 08:12:51.213 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DISNEY PRINCESS A5 NOVELTY NOTEBOOK', 'pricecheck_sku': 'FADIS150', 'barcode': '5012128570339', 'case_barcode': '5024004946619', 'inner_quantity': '8', 'case_quantity': '16', 'pallet_case_quantity': '72', 'cases_per_layer': '18', 'languages': 'EN', 'country_of_origin': 'China', 'tariff_code': '48203000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:51.213 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/peppa-pig-peppas-garden-play-5pc-fapep047
2024-08-08 08:12:52.058 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "PEPPA PIG PEPPA'S GROWING GARDEN PLAY SET 5PC", 'pricecheck_sku': 'FAPEP047', 'barcode': '5010993933129', 'case_barcode': '5010993945054', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, SI, AR, BG, CZ, DK, DE, EE, ES, FI, FR, HR, IT, LV, NL, NO, PT, RO, SE, TR', 'country_of_origin': 'China', 'tariff_code': '95030070', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:52.059 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-blossom-b-mist-fldkn051
2024-08-08 08:12:52.936 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML FRESH BLOSSOM BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN051', 'barcode': '085715950512', 'inner_quantity': '6', 'case_quantity': '30', 'pallet_case_quantity': '16', 'cases_per_layer': '8', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DE, GR, FR, HR, IT, LT, NL, PL, PT, RO, SK, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:52.937 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-b-mist-fldkn052
2024-08-08 08:12:53.674 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN052', 'barcode': '085715950505', 'case_barcode': '085715950505', 'inner_quantity': '6', 'case_quantity': '24', 'pallet_case_quantity': '18', 'cases_per_layer': '9', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DK, GR, FR, HR, IT, LT, NL, PL, PT, RO, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:53.675 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/doritos-180g-tortilla-cool-orig-fodor010
2024-08-08 08:12:54.556 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DORITOS 180G TORTILLA CHIPS COOL ORIGINAL', 'pricecheck_sku': 'FODOR010', 'barcode': '5000328741581', 'case_barcode': '05000328741598', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '30', 'cases_per_layer': '10', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19059055', 'expiry_date': 'Nov 23, 2024', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:54.558 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/snack-a-jacks-salt-vinegar-5pk-fosna003
2024-08-08 08:12:55.506 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SNACK A JACKS 5X19G SALT & VINEGAR 5 PACK', 'pricecheck_sku': 'FOSNA003', 'barcode': '5000328250687', 'case_barcode': '5000328250694', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '60', 'cases_per_layer': '12', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19059055', 'expiry_date': 'Mar 22, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:55.507 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-gel-rose-tobel036
2024-08-08 08:12:56.332 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BELUX 600ML SHOWER GEL ROSE', 'pricecheck_sku': 'TOBEL036', 'barcode': '8692730510984', 'case_barcode': '8692730510984', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AR, BG, DE, GR, ES, FR, HU, IT, NL, RU, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jun 11, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:56.333 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-men-tobel044
2024-08-08 08:12:57.242 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR MEN BLACK', 'pricecheck_sku': 'TOBEL044', 'barcode': '8692730510267', 'case_barcode': '18692730512619', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, BA, DE, GR, ES, FR, HR, HU, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 4, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:57.243 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-women-tobel045
2024-08-08 08:12:58.187 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR WOMEN PINK', 'pricecheck_sku': 'TOBEL045', 'barcode': '8692730511349', 'case_barcode': '8692730513794', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, ES, FR, HR, HU, LT, MK, NL, PL, PT, RO, RU, SE, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 3, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:58.188 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-poo-revitalising-tobel047
2024-08-08 08:12:58.970 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BELUX 600ML SHAMPOO REVITALISING', 'pricecheck_sku': 'TOBEL047', 'barcode': '8692730513756', 'case_barcode': '18692730512312', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '33051000', 'expiry_date': 'Jun 26, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:58.971 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/fanola-100ml-s-poo-no-yellow-tofan030
2024-08-08 08:13:00.039 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'FANOLA 100ML SHAMPOO NO YELLOW', 'pricecheck_sku': 'TOFAN030', 'barcode': '8032947868629', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '136', 'cases_per_layer': '17', 'languages': 'EN, DE, ES, FR, IT, PL', 'country_of_origin': 'Italy', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:00.041 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/h-essences-450ml-h-mask-avocado-aloe-toher282
2024-08-08 08:13:00.985 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'HERBAL ESSENCES 450ML HAIR MASK AVOCADO & ALOE', 'pricecheck_sku': 'TOHER282', 'barcode': '8006540084403', 'case_barcode': '8006540084410', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '208', 'cases_per_layer': '16', 'languages': 'EN', 'country_of_origin': 'France', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:01.004 | INFO     | src.scraper:get_soup:15 - Fetching URL: https://pricecheck.uk.com/new-lines?p=5
2024-08-08 08:13:02.129 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/gil-venus-delux-smooth-sensitive-1up-togve216
2024-08-08 08:13:03.042 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'GILLETTE VENUS DELUX SMOOTH SENSITIVE 1UP', 'pricecheck_sku': 'TOGVE216', 'barcode': '7702018610013', 'case_barcode': '7702018610020', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '170', 'cases_per_layer': '34', 'languages': 'EN, SI, BY, AZ, HR, HU, LT, LV, TR, UA', 'country_of_origin': 'China', 'tariff_code': '82122000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:03.043 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/wilkinson-intuition-175ml-sh-crm-coco-towil223
2024-08-08 08:13:03.923 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'WILKINSON SWORD INTUITION 175ML SHAVE CREAM COCONUT', 'pricecheck_sku': 'TOWIL223', 'barcode': '4027800168408', 'case_barcode': '4027800168415', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '434', 'cases_per_layer': '62', 'languages': 'EN, CZ, DE, GR, ES, FR, HU, IT, NL, PL, PT, RO, SK', 'country_of_origin': 'United States', 'tariff_code': '33071000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:03.924 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/wilkinson-intuition-175ml-sh-crm-lily-towil224
2024-08-08 08:13:04.708 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'WILKINSON SWORD INTUITION 175ML SHAVE CREAM WATERLILY', 'pricecheck_sku': 'TOWIL224', 'barcode': '4027800168507', 'case_barcode': '4027800168514', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '434', 'cases_per_layer': '62', 'languages': 'EN, CZ, DE, GR, ES, FR, HU, IT, NL, PL, PT, RO, SK', 'country_of_origin': 'United States', 'tariff_code': '33071000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:04.709 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/fairy-320ml-w-up-liquid-original-hofai317
2024-08-08 08:13:05.558 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'FAIRY 325ML WASHING UP LIQUID ORIGINAL', 'pricecheck_sku': 'HOFAI317', 'barcode': '8700216234917', 'case_barcode': '08700216234900', 'inner_quantity': '1', 'case_quantity': '10', 'pallet_case_quantity': '126', 'cases_per_layer': '21', 'languages': 'EN, GR', 'country_of_origin': 'United Kingdom', 'tariff_code': '34025090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:05.559 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/h-essences-100ml-cond-argan-oil-toher284
2024-08-08 08:13:06.528 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'HERBAL ESSENCES 100ML CONDITIONER ARGAN OIL', 'pricecheck_sku': 'TOHER284', 'barcode': '8001090680341', 'case_barcode': '0800109068358', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '363', 'cases_per_layer': '121', 'languages': 'EN', 'country_of_origin': 'France', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:06.528 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/always-dailies-liners-large-68s-toalw553
2024-08-08 08:13:07.394 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "ALWAYS DAILIES LINERS EXTRA PROTECT LARGE 68'S", 'pricecheck_sku': 'TOALW553', 'barcode': '4015400564454', 'case_barcode': '04015400564447', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '98', 'cases_per_layer': '14', 'languages': 'EN, SI, GE, AT, AL, AZ, BG, BA, CH, CZ, DK, DE, GR, EE, FI, HR, HU, LT, LV, MK, MD, NL, NO, PL, RU, SK, SE', 'country_of_origin': 'Germany', 'tariff_code': '96190079', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:07.396 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/cif-cleanboost-multi-purpose-wipes-100s-hocif094
2024-08-08 08:13:08.266 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "CIF CLEANBOOST MULTI-PURPOSE ANTIBACTERIAL WIPES 100'S", 'pricecheck_sku': 'HOCIF094', 'barcode': '8720181259456', 'case_barcode': '8720181259463', 'inner_quantity': '1', 'case_quantity': '5', 'pallet_case_quantity': '130', 'cases_per_layer': '26', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34011900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:13:10.523 | INFO     | src.scraper:scrape_products:66 - Scraped 141 products
2024-08-08 08:13:14.578 | INFO     | src.utils:process_data:5 - Processing scraped data
2024-08-08 08:13:14.583 | INFO     | __main__:main:14 - Data saved to products.csv
2024-08-08 08:13:14.598 | DEBUG    | __main__:main:15 - DataFrame Head: 
                                        product_name  ... image_url
0  TWEEZERMAN STUDIO COLLECTION MINI SLANT TWEEZE...  ...      None
1          OLD SPICE 50ML DEODORANT STICK KRAKENGARD  ...      None
2  OLD SPICE 150ML ANTIPERSPIRANT & DEODRANT BODY...  ...      None
3                     PIXI 80ML HYDRATING MILKY MIST  ...      None
4       OLE HENRIKSEN TRUTH 30ML BANANA BRIGHT SERUM  ...      None

[5 rows x 15 columns]
2024-08-08 08:13:14.599 | INFO     | src.db:connect_to_db:47 - Connecting to the database
2024-08-08 08:13:14.720 | INFO     | src.db:create_table:25 - Table created or verified successfully
2024-08-08 08:13:14.720 | DEBUG    | src.db:create_table:26 - SQL Create Table Query: 
    CREATE TABLE IF NOT EXISTS `project` (
        `barcode` VARCHAR(255) NOT NULL PRIMARY KEY,
        `product_name` TEXT,
        `pricecheck_sku` TEXT,
        `case_barcode` TEXT,
        `inner_quantity` INT,
        `case_quantity` INT,
        `pallet_case_quantity` INT,
        `cases_per_layer` INT,
        `languages` VARCHAR(100),
        `country_of_origin` VARCHAR(100),
        `tariff_code` VARCHAR(20),
        `expiry_date` DATE,
        `vat` DECIMAL(5, 2),
        `piece_price` VARCHAR(50),
        `image_url` TEXT
    );
    
2024-08-08 08:13:14.743 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 038097023893
2024-08-08 08:13:14.760 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841858432
2024-08-08 08:13:14.782 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540796115
2024-08-08 08:13:14.793 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190820023
2024-08-08 08:13:14.809 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 840026641609
2024-08-08 08:13:14.818 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715064752
2024-08-08 08:13:14.829 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900550741
2024-08-08 08:13:14.845 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900546225
2024-08-08 08:13:14.859 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328250762
2024-08-08 08:13:14.872 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841417462
2024-08-08 08:13:14.887 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841432380
2024-08-08 08:13:14.897 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 6281001112013
2024-08-08 08:13:14.908 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841429595
2024-08-08 08:13:14.922 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8718951288881
2024-08-08 08:13:14.931 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8710847973208
2024-08-08 08:13:14.943 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540414002
2024-08-08 08:13:14.957 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331265
2024-08-08 08:13:14.967 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331579
2024-08-08 08:13:14.985 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540635728
2024-08-08 08:13:14.997 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001090565686
2024-08-08 08:13:15.013 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331586
2024-08-08 08:13:15.028 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332125
2024-08-08 08:13:15.040 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332620
2024-08-08 08:13:15.053 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332828
2024-08-08 08:13:15.065 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331685
2024-08-08 08:13:15.078 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3614272520684
2024-08-08 08:13:15.089 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190823055
2024-08-08 08:13:15.101 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328741901
2024-08-08 08:13:15.115 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328741314
2024-08-08 08:13:15.127 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3800020492536
2024-08-08 08:13:15.139 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7613034961983
2024-08-08 08:13:15.153 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7613036667210
2024-08-08 08:13:15.169 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8445290721600
2024-08-08 08:13:15.185 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900550833
2024-08-08 08:13:15.202 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900550802
2024-08-08 08:13:15.220 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720181261220
2024-08-08 08:13:15.233 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5011417571750
2024-08-08 08:13:15.252 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730510014
2024-08-08 08:13:15.265 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7702018607228
2024-08-08 08:13:15.280 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001090585752
2024-08-08 08:13:15.292 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4084500507562
2024-08-08 08:13:15.305 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5012128602061
2024-08-08 08:13:15.316 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540946794
2024-08-08 08:13:15.338 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720182312426
2024-08-08 08:13:15.349 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3030053074564
2024-08-08 08:13:15.363 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8851190812554
2024-08-08 08:13:15.374 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822133
2024-08-08 08:13:15.388 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190812516
2024-08-08 08:13:15.402 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190820016
2024-08-08 08:13:15.411 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821310
2024-08-08 08:13:15.424 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 85715950529
2024-08-08 08:13:15.443 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8445290856272
2024-08-08 08:13:15.460 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5039303003765
2024-08-08 08:13:15.474 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5050665005945
2024-08-08 08:13:15.488 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5050665015845
2024-08-08 08:13:15.508 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010346000010
2024-08-08 08:13:15.522 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720182312495
2024-08-08 08:13:15.539 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841002903
2024-08-08 08:13:15.559 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001841002873
2024-08-08 08:13:15.572 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730510038
2024-08-08 08:13:15.584 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730509995
2024-08-08 08:13:15.599 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7322542025246
2024-08-08 08:13:15.616 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010724536247
2024-08-08 08:13:15.632 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540744642
2024-08-08 08:13:15.644 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540099544
2024-08-08 08:13:15.661 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 840026652889
2024-08-08 08:13:15.678 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821020
2024-08-08 08:13:15.690 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8851190812554
2024-08-08 08:13:15.702 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822133
2024-08-08 08:13:15.717 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190812516
2024-08-08 08:13:15.731 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190820016
2024-08-08 08:13:15.746 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821310
2024-08-08 08:13:15.764 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5012213567930
2024-08-08 08:13:15.775 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 85715950529
2024-08-08 08:13:15.790 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328601380
